6822,29394,1136,2292,11709,3493,-10226,1568,
7353,28606,1321,1765,12096,4338,-10209,1764,
7927,29148,1287,1314,12235,4148,-10435,1950,
9403,27519,1502,1226,12707,4146,-10307,1046,
9557,27286,2195,874,12812,3860,-9933,1762,
10029,26344,2429,497,14775,4824,-10832,1437,
11244,25979,2584,-129,14050,3875,-9745,1561,
11557,24866,3720,160,14274,4131,-9925,1348,
13749,25357,4006,-1317,14272,3791,-10054,1078,

-32768,-32768,32767,-13329,920,809,276,672,
-32768,-32768,32767,-13222,512,374,890,626,
-32768,-32768,32767,-11965,873,493,55,647,
-32768,-32768,32767,-11528,1022,603,1044,702,
-32768,-32768,32767,-12060,721,512,907,750,
-32768,-32768,32767,-11057,1477,744,222,1723,
-32768,-32768,32767,-8062,2165,778,-93,2601,
-32768,-32768,32767,-7663,3377,984,-292,2462,
-32768,-32768,32767,-7276,3453,1790,-243,2008,
-32768,-32768,32767,-7232,3637,1382,-465,2668,
-32768,-32768,32767,-6499,3702,1644,-405,2899,
-32768,-32768,32767,-6681,3215,2202,-373,2780,
-32768,-32768,32767,-5953,3303,2241,-502,3408,
-32768,-32768,32767,-5877,3858,1962,-381,3162,
-32768,-32768,32767,-5606,2526,1928,-413,2967,
-32768,-32768,32767,-5171,3008,2674,-1316,2989,
-32768,-32768,32767,-4934,2848,2775,-792,3208,
-32768,-32768,32767,-5048,2395,2030,-898,3420,
-32768,-32768,32767,-4219,3360,2480,-961,3371,
-32768,-32768,32767,-3897,2522,3504,-1078,3395,
-32768,-32768,32767,-4877,1983,3258,-991,3481,
-32768,-32768,32767,-3751,2122,3710,-1144,3498,
-32768,-32768,32767,-3488,1647,4276,-1374,3777,
-32768,-32768,32767,-3263,1763,4453,-2004,3375,
-32768,-32768,32767,-3564,1462,5814,-1835,3294,
-32768,-32768,32767,-3299,1712,5042,-2272,3710,
-32768,-32768,32767,-3298,941,5649,-2366,3613,
-32768,-32768,32767,-2773,807,6546,-3153,4198,
-32768,-32768,32767,-2814,985,7022,-3509,3758,
-32768,-32768,32767,-3155,197,8019,-4499,4036,
-32768,-32768,32767,-3173,575,8350,-4860,4009,
-32768,-32768,32767,-2875,245,8743,-3980,4438,
-32768,-32768,32767,-2209,-258,9309,-5428,3892,
-32768,-32768,32767,-3359,-342,9617,-5022,4200,
-32768,-32768,32767,-2398,-526,10098,-6065,4177,
-32768,-31986,32767,-2874,-458,11049,-7183,4487,
-32768,-13129,32767,-2539,-628,11177,-6832,4567,
-32768,828,32767,-2387,-729,12221,-7354,4281,
-32768,-13372,32767,-2882,-1878,13226,-7807,4589,
-32768,-10526,32767,-3336,-1290,12422,-7928,4225,
-32768,-8459,32767,-2956,-2395,13976,-8669,4798,
-32768,-8575,32767,-2841,-1698,14564,-9115,4698,
-32768,-5517,32767,-2712,-1717,14081,-9072,4874,
-32768,-6545,32767,-2849,-2766,15004,-9503,4575,
-32768,-3639,32767,-2985,-2447,16404,-10189,4846,
-32768,-3718,32767,-2825,-2396,15545,-10379,5020,
-32768,-3376,32767,-3115,-2566,16982,-10338,4588,
-32768,-3421,32767,-3009,-2105,17366,-10389,4791,
-32529,-1729,32767,-2915,-2561,17246,-10163,5114,
-25362,52,32026,-3773,-2371,18410,-11013,4951,
-15849,-314,29239,-3069,-2388,18982,-10666,5119,
-16845,-728,25291,-2384,-2753,19144,-10430,4640,
-21170,1680,22354,-3080,-1607,19750,-10916,5426,
-17863,216,24648,-3554,-2258,20180,-9767,4314,
-18064,1183,25425,-3426,-2145,21067,-10012,4817,
-16618,1670,23577,-3112,-2550,22486,-10030,5192,
-15822,321,23026,-2095,-1912,21475,-9242,5005,
-14814,1086,21240,-2777,-1698,22290,-9213,4431,
-13986,1425,21188,-2971,-1437,23073,-9532,4824,
-12867,912,19829,-2754,-1926,24479,-8412,4323,
-12313,1587,19841,-2254,-1869,24357,-7525,4170,
-11136,-141,18152,-1566,-1816,23930,-7135,4795,
-10540,-62,17886,-1785,-1935,25465,-7210,4473,
-10453,-1286,16124,-1594,-1893,26527,-6415,3873,
-9301,-591,14941,-871,-2412,27607,-5813,3814,
-7965,-2007,14091,-1321,-2380,25808,-4827,3801,
-8047,-2405,13657,-1320,-3139,27073,-4486,3676,
-7068,-2324,12341,-1400,-3284,28607,-4333,3628,
-6349,-2902,10896,-1,-4043,28550,-3123,3006,
-6280,-3008,10215,-419,-3333,28561,-2478,2809,
-5909,-3929,10826,57,-4433,29008,-1879,3047,
-4808,-4609,8736,314,-5287,31214,-1055,2924,
-3980,-5101,8328,653,-5557,30541,11,2449,
-4249,-4754,7122,817,-5551,30202,-384,2563,
-3067,-6172,5615,1104,-5629,30590,789,2089,
-2460,-7518,5447,1929,-7039,32336,1305,2668,
-1672,-7511,4983,1556,-6846,31528,1337,1343,
-1425,-9222,4168,1738,-6040,30834,2058,1725,
-954,-8344,3122,2946,-7001,32312,2617,1488,
-572,-9500,1551,3169,-8216,32767,4045,800,
652,-10997,1237,2815,-7330,32767,4163,831,
440,-9566,2516,3246,-8219,32767,4603,709,
1427,-12301,-490,3930,-8637,32767,5181,549,
2078,-12124,-425,4290,-8050,32767,5367,443,
1829,-12235,206,3770,-8735,32767,6469,323,
4030,-13871,-1635,4411,-8592,32767,6240,-377,
3650,-14177,-1963,5055,-9330,32767,6900,-197,
4669,-15242,-2785,5718,-8726,32767,7164,-770,
5212,-15234,-3187,5769,-9068,32767,7501,-380,
5237,-14956,-3384,5799,-9405,32767,7775,-844,
6613,-16552,-4035,6096,-9678,32767,8979,-761,
6436,-16550,-5261,6624,-8757,32767,8847,-1491,
7622,-16477,-5390,6545,-8731,32767,8824,-1428,
7316,-17472,-5774,7231,-9239,32767,9124,-1014,
7346,-16968,-5037,6515,-8762,31423,8802,-1516,
9138,-17587,-7655,7217,-8665,29700,9150,-1349,
9165,-20748,-8864,8251,-8745,30275,9440,-1609,
8802,-18270,-6629,8195,-8867,30218,9505,-1785,
8611,-17703,-8152,7790,-8604,28339,8892,-1662,
10215,-20630,-8824,8775,-8552,27745,8946,-1629,
9387,-19769,-9028,8501,-8328,27108,8548,-1109,
9606,-19021,-10247,8925,-8216,26511,8331,-1724,
10660,-20899,-11469,10027,-7915,25141,8298,-1454,
8711,-18401,-10242,9308,-7757,24876,8239,-1385,
9908,-21358,-10881,10142,-7586,23653,7443,-1651,
10034,-19807,-11378,9939,-7495,22210,6975,-771,
9390,-19981,-12327,10998,-6947,21510,6260,-1776,
9247,-20343,-13962,10773,-6830,20112,6598,-1122,
9117,-19214,-13889,10417,-6255,20058,5314,-1290,
8373,-20568,-14662,11712,-5754,18216,5300,-806,
8184,-19145,-14226,10687,-5294,16881,5071,-689,
8170,-19839,-16927,12625,-5254,15874,4205,-1029,
7932,-19229,-15922,11985,-4297,14461,3693,-921,
7980,-19068,-17640,12079,-3297,14145,2759,-1066,
6714,-18016,-16745,12227,-2510,12112,2028,-306,
6841,-17956,-18045,12715,-1885,10787,1367,-644,
6608,-17431,-17700,12589,-1210,9351,927,106,
6275,-16529,-18732,12616,-1422,9626,949,-865,
5679,-14610,-18761,13594,-145,7301,134,26,
5165,-15521,-19634,13214,329,6034,-1199,497,
5570,-15797,-19072,13797,1206,5984,-1425,-182,
5062,-14084,-18123,12782,1580,3612,-2636,135,
4415,-14366,-19656,13605,2329,3163,-2130,180,
4719,-12498,-19566,13364,3094,1715,-2943,1144,
3829,-11505,-19343,13053,3743,1013,-4636,573,
3934,-10858,-19801,14531,4443,-679,-5218,373,
3248,-10389,-18408,13330,5068,-2261,-4878,1080,
2871,-9266,-20423,14026,5438,-3450,-5588,1755,
2441,-9166,-18463,14012,6002,-4140,-6336,1793,
2146,-7299,-19023,13253,6931,-4496,-6704,1521,
2082,-7285,-19379,14284,7266,-6295,-7762,1518,
1105,-6157,-19038,13738,7473,-7085,-7529,1878,
1442,-6046,-17937,14092,8299,-7562,-8001,2079,
500,-5209,-18122,14383,10131,-10736,-10513,2619,
728,-4603,-17519,14122,9953,-10117,-9843,2662,
572,-3751,-17884,14663,10007,-11137,-9425,2444,
-989,-1455,-17518,14758,10225,-11410,-9840,2884,
-618,-1408,-16646,13552,11060,-12833,-10359,2919,
-1250,-43,-15839,14938,12560,-14388,-12025,3247,
-1114,-80,-15707,14139,13146,-14873,-12353,3499,
-1821,799,-14518,13919,13316,-16068,-12753,4072,
-2339,1589,-14370,14409,13534,-15430,-12419,4008,
-2287,2989,-13642,13516,14324,-17114,-13220,4061,
-2480,3856,-13107,14530,14366,-16964,-13241,4752,
-3221,4355,-11845,14028,15051,-17497,-13978,4507,
-2837,5032,-11293,13682,16262,-19048,-14974,4813,
-3333,6665,-10944,13747,15750,-18752,-13914,4748,
-3704,7380,-10434,13555,16761,-19942,-15538,5810,
-4324,7846,-8964,13657,18263,-21270,-16011,5609,
-4324,8740,-8745,12958,18647,-20832,-16446,5469,
-4607,10431,-8328,13258,17969,-20356,-16550,5582,
-4973,10944,-8213,13601,19041,-20103,-16819,5491,
-4812,10835,-7267,12784,19132,-21225,-17076,6035,
-5087,11901,-7219,12324,20406,-21215,-17616,6662,
-5270,13406,-5997,12928,21257,-21787,-18568,6918,
-5876,14690,-5346,12465,22224,-22079,-19253,6900,
-5209,14979,-4642,12025,20732,-20737,-17821,6496,
-5260,16324,-3695,11984,21923,-21062,-19723,6638,
-6039,17564,-3339,10702,22633,-21178,-19579,7092,
-5412,17746,-3299,11533,23411,-21279,-20336,7107,
-5607,17877,-2246,10831,22581,-20125,-19574,7179,
-5716,19267,-896,10362,24016,-20729,-20119,7597,
-5141,18179,-837,9723,23944,-19827,-20539,7381,
-5927,21495,39,9322,24948,-20542,-20239,7598,
-6010,21027,1372,9397,24486,-19456,-20449,7612,
-5473,21218,1529,9058,25918,-19667,-21250,7391,
-5466,22907,2715,8491,25741,-18780,-20852,7770,
-6227,24073,4469,7995,25063,-18631,-19677,7779,
-5731,23588,4265,7879,25661,-17960,-19792,7304,
-5484,24022,5472,6842,25875,-17570,-20030,7128,
-6037,25296,6721,6542,26514,-16977,-20588,8075,
-5714,25919,7944,6715,25552,-16426,-19955,7501,
-5906,26545,7917,5070,26640,-15923,-20421,7582,
-5769,27117,9492,5369,25113,-15292,-19347,7770,
-5491,27134,9884,5080,25404,-13983,-19204,7684,
-5649,28865,10810,4115,26293,-13616,-19910,7808,
-6363,29121,12243,3776,24867,-12217,-19246,7485,
-5595,28783,11772,3932,23820,-11836,-18527,7245,
-5930,28962,12414,3342,24405,-10583,-19442,7767,
-6029,29647,12939,3407,23022,-10163,-18530,7576,
-5990,30513,14374,2603,23362,-8567,-19240,7560,
-6181,31278,14508,2454,22224,-7461,-18664,7840,
-6428,30370,14374,1436,21197,-7023,-17688,8067,
-6493,30853,14627,1775,20785,-5965,-17267,7092,
-6785,29742,14237,1792,20219,-4911,-17883,7901,
-6702,30494,14466,1032,18656,-3428,-16866,7824,
-6491,30381,15346,794,18115,-3015,-15956,7535,
-7039,31434,14451,368,16864,-1320,-16300,7777,
-7575,30765,15059,4,15430,-853,-15979,7906,
-7445,30376,13626,429,15074,122,-15432,7358,
-7218,30608,13634,-298,13925,1053,-15044,7264,
-7370,30351,14225,-1114,12602,2098,-14211,7323,
-6920,29897,13640,-781,11363,3420,-13658,6997,
-6502,29287,12964,-1108,10820,5051,-13292,7642,
-6154,29085,12311,-1866,9453,5152,-13031,7254,
-5901,28360,12027,-1080,8969,6903,-12474,7191,
-5307,28032,11639,-1995,7666,7466,-12596,6664,
-5224,27235,11195,-2436,6033,8781,-11110,7023,
-4916,27434,11054,-2151,4734,11625,-10965,6850,
-4281,26049,10017,-2964,4508,12159,-11072,6953,
-4213,25831,9312,-2223,3718,11948,-10189,6482,
-3332,24364,8859,-2116,2414,13730,-9028,6443,
-3726,25983,8486,-2733,66,15970,-9471,6235,
-3019,23800,7620,-2626,43,15532,-8391,6278,
-2341,23394,6637,-3421,-1396,18111,-8271,6378,
-2444,22728,6655,-2241,-2489,18764,-7142,5722,
-1822,20841,6065,-2421,-3185,18811,-7548,5572,
-1418,21068,4187,-2753,-4129,19464,-6157,5677,
-1125,20706,4663,-2622,-4711,19666,-5995,5073,
-615,17959,3330,-2084,-6958,22146,-5615,5521,
-356,18062,2517,-2096,-7515,23859,-5150,5880,
-323,16928,1709,-1896,-8152,22946,-4869,5029,
-174,15953,811,-1800,-9512,24725,-4541,5323,
942,14737,727,-1820,-11311,25771,-3836,5135,
1175,14005,-369,-1346,-11171,25668,-3933,5032,
1777,12338,-1405,-1465,-11649,25833,-2928,5093,
2101,12188,-2018,-1295,-13646,27054,-2844,5087,
2521,10300,-2763,-1292,-13801,27748,-2066,4803,
3395,9705,-4415,-1036,-14513,27508,-2101,4331,
3454,8395,-4199,-530,-15373,27777,-2115,4515,
4101,6385,-5764,-764,-16478,29922,-802,4548,
5017,5190,-5560,-26,-17495,29696,-1205,4211,
5468,4930,-5264,-158,-17771,30068,-393,4346,
6216,3764,-7444,-406,-18720,30626,-36,4366,
7547,1031,-8586,357,-19329,32129,-70,3295,
7838,-378,-7777,465,-18999,30651,401,3697,
8738,-1443,-9155,1242,-19851,31484,966,4267,
9557,-2208,-8923,677,-20238,31756,1014,3332,
9467,-3234,-9529,708,-20700,32067,1467,3306,
10194,-4388,-10053,1900,-20504,31957,1502,2867,
12247,-6886,-10640,1834,-19891,30994,2082,2642,
12061,-7857,-11207,1758,-20090,30644,2289,2468,
11599,-7933,-11441,2057,-21210,32767,2734,2455,
13965,-11128,-12821,2953,-20138,31239,2963,2755,
13813,-12227,-13739,4483,-19801,31388,3049,2074,
13445,-11827,-12142,3119,-20723,32309,3344,2467,
13978,-13816,-13207,4266,-19357,30771,3544,1693,
14963,-15698,-14320,4112,-19931,30194,4059,1756,
15922,-16462,-15494,5493,-18608,30118,4160,1501,
15755,-17286,-15792,5550,-18505,29671,4629,1922,
16073,-17819,-14937,5465,-17947,29026,4568,1637,
16883,-19751,-16012,5589,-17563,28682,5317,1073,
16503,-20010,-17114,6613,-18158,29141,5210,1215,
17193,-21247,-16704,6576,-16439,27147,6242,956,
17647,-22860,-18264,7725,-16083,26915,6997,1324,
18035,-23109,-18293,7876,-14928,26416,5897,491,
18022,-23664,-19348,8137,-15135,25813,7598,987,
19069,-24391,-19433,8473,-14191,25179,7280,813,
18401,-24224,-19965,9053,-13509,23746,7194,509,
18648,-25188,-19460,8477,-12071,24482,7924,-233,
19168,-26497,-21085,9488,-11810,22313,7701,149,
19142,-26217,-21366,9515,-11368,21134,8128,374,
19095,-27011,-20795,10423,-10682,20492,7714,139,
18634,-24955,-20905,10336,-9425,19797,7977,-297,
18529,-26111,-21743,10636,-8672,18770,8445,-33,
19087,-26224,-22202,11095,-7929,17366,8880,-713,
18776,-26142,-22382,11138,-7234,16394,8218,-334,
18180,-26326,-22141,11765,-6088,16072,7723,-777,
18718,-25883,-22146,12201,-5440,15279,8689,-427,
18219,-26528,-23673,12582,-5069,13939,8185,-658,
17009,-24626,-21130,11834,-4036,12939,7521,-719,
16763,-25759,-22219,13273,-3418,11780,7823,-600,
17309,-24193,-23445,13149,-2377,11630,7234,-1388,
16661,-25413,-22605,13623,-1527,10503,7301,-824,
15958,-23473,-23311,13567,-1319,9307,6983,-955,
15915,-24282,-23443,14494,255,7886,6589,-1147,
14526,-22115,-22823,13484,806,6924,6228,-1086,
14590,-23187,-23607,14622,1079,6882,6027,-481,
13953,-20815,-22566,14445,2820,4709,5888,-1360,
13664,-21368,-23599,14229,2605,4524,4872,-1250,
12973,-19435,-22183,13860,3807,3653,5141,-1155,
12444,-17984,-21446,14638,5598,2194,4003,-1019,
12085,-17778,-21578,14643,6278,997,3394,-948,
11165,-16605,-21836,15166,6054,686,3476,-656,
10824,-14923,-21280,14152,6434,175,2357,-461,
10329,-12771,-21356,14062,8240,-1622,1913,-261,
9497,-12213,-19898,14544,9222,-1901,1348,-238,
9373,-10180,-19565,14647,8626,-2728,564,-389,
8236,-9131,-19454,15012,9349,-4303,471,290,
7481,-7469,-19124,14308,9373,-4138,-148,664,
6809,-6077,-18817,14255,9767,-5437,-1385,701,
6631,-4855,-18337,14306,10267,-5594,-1533,871,
5556,-3083,-17209,13205,10136,-6182,-2063,846,
4325,-847,-17579,14645,9743,-6334,-2204,1260,
3893,186,-16466,13818,9900,-7895,-2788,1755,
3596,671,-16000,13805,10717,-8103,-3056,1881,
2764,2574,-15897,13775,10415,-9191,-3638,1944,
2478,4198,-15241,14078,9997,-8927,-4180,2210,
868,5205,-14603,14226,10137,-9851,-4615,2384,
-338,8693,-14815,13374,10264,-10268,-5078,2454,
-74,9416,-14122,13303,9394,-9472,-5422,2537,
-606,10174,-13027,13327,9247,-10657,-5761,3590,
-1627,12599,-12968,13921,8458,-10313,-6361,3398,
-2440,14384,-12274,13697,9024,-9598,-6182,2877,
-2803,15175,-11660,13617,9005,-10871,-7230,3307,
-3346,16950,-11506,13352,8310,-10194,-7106,3717,
-3633,17827,-10067,13283,8236,-9995,-7774,3585,
-4044,19793,-10168,13480,8500,-10876,-7818,4074,
-3889,21935,-9122,12762,7323,-10825,-8247,4564,
-5164,21699,-8705,12690,7772,-10030,-8719,3882,
-5050,23223,-7824,13184,7111,-9720,-8989,4218,
-5487,25599,-7134,13077,7313,-10036,-9359,4425,
-5420,24634,-6143,12493,7064,-9837,-8485,4367,
-5433,26661,-5875,12225,6730,-9891,-9581,4899,
-5980,28516,-4808,12333,6328,-9323,-9379,3981,
-5820,29033,-3703,11587,6933,-9227,-9635,4069,
-6291,30996,-2856,12145,6027,-8868,-9434,4553,
-5956,29764,-2482,11542,5996,-9010,-10021,4502,
-6002,30646,-1744,10835,5989,-8322,-9317,3866,
-5985,29918,-191,10352,5839,-8439,-9741,3856,
-6488,32767,563,10423,5263,-8438,-10556,4381,
-6234,32077,1015,10301,6206,-7647,-10699,4162,
-6013,32767,2171,9363,5450,-7660,-10115,4231,
-6301,32767,3119,9278,5424,-7786,-9607,3617,
-6016,32767,2650,8525,5445,-7761,-10917,4278,
-6709,32767,4738,8245,5077,-7491,-11901,4153,
-5900,32767,5210,8074,5589,-7330,-11402,4225,
-5777,32767,5059,8101,5114,-7296,-11878,3855,
-5907,32767,6823,7018,5493,-7792,-11570,3541,
-5951,32767,7456,7369,5107,-7382,-11676,3667,
-5009,32767,7309,6267,6180,-6880,-12542,3955,
-5424,32767,9066,6043,5937,-7384,-12669,4183,
-4720,32767,7944,5993,6340,-8176,-13375,3258,
-4759,32767,8779,5569,5976,-7022,-12331,3758,
-4904,32767,9813,5467,6367,-7875,-13126,4077,
-4134,32767,9697,4931,6547,-7185,-12063,3806,
-4502,32767,9824,4489,6385,-7268,-13384,3584,
-4275,32767,10058,4226,7015,-7775,-13176,3693,
-4050,32767,10402,3632,7058,-7109,-13537,3316,
-4102,32767,9784,4652,7062,-8094,-13359,3532,
-4087,32767,10349,3820,6940,-7344,-14028,4031,
-3439,32767,11533,3150,7768,-7541,-15238,3723,
-3338,32767,10526,3310,7561,-7358,-14181,3665,
-2964,32767,10306,3528,7225,-7385,-13824,3668,
-3619,32767,11720,2223,7554,-6715,-14817,4174,
-3411,32127,11087,2034,7923,-6498,-15578,4195,
-2712,30397,10345,2363,7376,-7040,-14776,3827,
-2673,28142,11379,2253,7199,-6230,-14773,3944,
-3104,27430,10866,2198,7634,-6362,-15144,4498,
-2254,27314,10676,1675,7705,-6209,-15075,4032,
-2612,27590,11425,1316,7788,-5022,-14692,3348,
-1509,26034,10608,1054,8225,-4531,-15606,3541,
-1619,24415,10044,1404,7608,-4332,-14522,4407,
-1344,24735,10093,1116,7450,-4090,-15110,3900,
-592,23197,9856,1008,8618,-3164,-15164,3976,
-879,23343,8963,875,8149,-2718,-14817,4425,
-288,21935,8959,645,7628,-2356,-14836,3425,
-665,20883,8264,311,7454,-1913,-14798,4597,
230,20410,7367,464,7567,-1576,-14264,3726,
112,19973,7352,426,7516,-336,-14627,3907,
650,18483,7341,-192,7445,537,-14374,3679,
729,17304,6833,265,7209,343,-14394,3985,
1350,16963,5268,-79,6863,1214,-14174,3835,
787,17085,5330,36,6810,2080,-13006,3904,
1544,16051,5326,-78,6660,2047,-13894,3493,
2028,15323,4379,-712,6247,2084,-13693,3929,
2299,15149,3479,-74,5841,3535,-13167,3699,
2880,14295,2711,-135,6207,4325,-13247,4093,
2967,13282,2780,-345,6206,5121,-13020,3665,
3824,13545,2453,-537,6130,4599,-12385,3494,
3441,13103,2193,-314,5860,4518,-12259,3516,
4469,11434,961,-283,5692,5707,-11538,3187,
5037,10327,501,-648,5775,7323,-11431,3152,
5745,10307,93,-484,5695,6414,-11034,2827,
6224,10005,-293,-490,6235,7834,-10800,3428,
6648,8277,-547,-649,6334,9024,-10106,3010,
8020,7810,-1350,-447,5494,7992,-9718,3112,
8842,7704,-1048,-1195,6315,9023,-9605,3248,
8733,7175,-2021,-1108,6142,9885,-9291,2915,
9425,5664,-1900,-491,6186,9796,-7704,3038,
9841,5287,-1661,-1619,6137,11021,-7992,2695,
10998,3314,-3253,-1244,6206,11234,-7457,2830,
11171,4009,-2697,-1175,5821,11387,-6895,2247,
12050,3547,-1870,-1767,6035,11597,-5974,2631,
12969,1401,-2914,-1881,5416,12789,-5644,2389,
12848,1405,-2746,-1246,5206,12100,-4386,2681,
13411,506,-2701,-1948,6055,13292,-4118,2793,
14409,1032,-3481,-1818,5190,13178,-3993,2284,
15015,-1783,-2719,-1760,4768,13404,-3119,2583,
15405,-1425,-3489,-2535,5513,13844,-2332,2635,
15159,-1760,-3154,-1910,4941,13605,-1723,2482,
16612,-3481,-3652,-1952,5199,14755,-1198,3036,
15694,-3388,-2969,-1826,5134,14257,-888,2410,
17164,-4947,-3248,-1908,4674,14162,-313,2878,
17592,-5169,-3541,-1913,5022,15030,349,2926,
17207,-5740,-3244,-1681,4903,14540,1138,2740,
18534,-5641,-3518,-1449,4319,14532,1387,2983,
18169,-6470,-4625,-1671,4381,14666,1709,2452,
17861,-7442,-3100,-1466,4334,14902,3000,2821,
18534,-7486,-4198,-1499,3513,14921,3443,3261,
18024,-7572,-4563,-1150,4503,15009,3225,3626,
18905,-8082,-4794,-541,3474,14679,4333,3226,
18769,-8821,-5915,-642,2978,14677,4705,3156,
19118,-9773,-6190,-88,3187,14989,4774,3292,
19475,-9313,-6386,-28,2830,14402,5383,3222,
18968,-9464,-7292,-118,2664,14770,5775,3304,
18085,-9976,-6814,665,1343,14207,6002,2949,
18635,-10175,-7626,687,1535,14507,6371,3088,
19069,-10349,-9447,1175,1517,14505,7822,3209,
18696,-10835,-9561,1507,1336,14060,7165,3061,
18699,-11098,-10228,1844,1498,14304,7106,2635,
19182,-11124,-11430,2590,-105,13959,8440,2625,
18523,-11123,-12046,2340,225,13859,7687,2957,
19554,-11659,-12767,3196,28,13489,8807,2350,
19296,-10849,-13202,3801,-657,14139,9203,2589,
19760,-10837,-15000,3906,-924,13584,9718,2461,
18320,-11794,-14858,4398,-571,13283,9488,2523,
18378,-10196,-14815,4318,-1521,13833,11162,2450,
18560,-11427,-15808,5529,-1591,12443,9814,2259,
18448,-10241,-17008,5303,-1638,12756,10228,2249,
18308,-10994,-16903,6351,-1370,12549,10464,2033,
17473,-10589,-18144,6714,-2622,11743,10503,2469,
18144,-11088,-19607,7022,-2101,11079,10761,1990,
17185,-9459,-18597,7365,-1823,11667,10605,1880,
16808,-10530,-20657,8012,-2375,11102,10600,2562,
17092,-9688,-20501,8829,-2664,9990,9872,1747,
16179,-9198,-19674,8379,-2764,10186,10113,2327,
16129,-8547,-22052,9225,-2904,9730,10559,2402,
15617,-8870,-21062,9569,-3055,9410,9796,1544,
15312,-8142,-21426,9940,-3265,8419,9845,2410,
15326,-7914,-22648,10291,-3321,8137,9909,2238,
14592,-8277,-22818,10435,-3546,8403,8872,1864,
14391,-6864,-23378,10638,-3192,7792,8413,1681,
14465,-7377,-23816,11794,-3626,7539,8422,2261,
13751,-6536,-23055,11702,-3369,7084,8167,1621,
13249,-6435,-24172,12282,-3834,7266,7569,1909,
13025,-5624,-24010,12687,-4534,6539,6829,2053,
12731,-4270,-23674,12597,-4011,6215,6719,2723,
11762,-4411,-24283,13987,-4142,5759,6122,1809,
11801,-2792,-23549,13841,-4436,5725,5472,1927,
11448,-3294,-23470,14027,-4676,5180,5379,2108,
11366,-2309,-23560,14322,-4909,4618,4401,2120,
10458,-2261,-23001,14566,-5080,3926,4145,2007,
9765,-1070,-22681,15507,-4839,3555,3783,1851,
9865,-516,-21328,14680,-5129,3931,2465,2430,
9554,699,-21948,15465,-5480,3572,2915,1973,
8469,1076,-21809,15122,-5695,3065,2728,1927,
8059,2188,-20665,15623,-5725,2874,2365,2197,
7459,2971,-21809,16715,-5531,2717,1622,2459,
6680,4152,-21216,16339,-6237,2298,1090,2371,
6496,4460,-20111,16286,-6352,1676,1215,2451,
5940,5097,-19483,16089,-6124,1574,144,2235,
5408,6115,-18571,16028,-6771,1059,731,2409,
4938,7239,-18662,16887,-6624,1340,-109,2646,
3869,8686,-18083,17017,-5889,1248,-443,2482,
3867,9934,-18059,17086,-6536,960,-326,2925,
3092,10151,-17425,17052,-5782,876,-1476,1973,
2993,9875,-16250,16101,-6507,319,-1328,3438,
1787,11854,-15170,17139,-5850,138,-1977,2520,
1789,14244,-15952,17182,-6146,1067,-2158,2284,
1665,13558,-14741,16704,-5543,723,-1872,2992,
