1173,19990,-6477,7216,7077,-17832,-2823,-5500,
1745,20898,-6432,7143,6828,-19146,-2950,-5867,
2194,19629,-6411,7189,6602,-18663,-2547,-4753,
3304,21024,-7773,6781,6436,-18149,-2599,-4960,
3446,21563,-8061,7287,6201,-18823,-2811,-4372,
4060,21206,-9209,7288,6494,-19232,-2590,-4815,
4355,21738,-10213,7988,6198,-19609,-2242,-4454,
5932,22410,-11226,8260,6251,-20387,-1690,-4610,
6674,22049,-12331,9297,6319,-20284,-1136,-4831,
5881,20625,-13524,8758,6694,-21381,-207,-4899,
7757,20880,-16605,9562,6948,-21755,777,-5285,
7954,20460,-16803,10685,7252,-22105,1831,-5065,
9125,19940,-20734,10442,7693,-21154,3487,-4473,
9588,19562,-21216,10109,7624,-20408,3204,-5315,
11206,18704,-21798,10815,6935,-19925,3360,-3773,
12396,18007,-24009,10587,7693,-20838,5054,-3985,
12040,17220,-22474,10260,6716,-19461,5079,-3357,
12844,17727,-23474,10176,7546,-18860,5423,-3529,
14199,16489,-25266,10833,7558,-17095,4795,-2223,
15122,17140,-25233,11180,8907,-18072,4965,-1956,
14915,16132,-25428,10901,8585,-17643,4599,-2339,
14888,16103,-25582,10901,8530,-16586,4657,-1057,
15187,15749,-26633,10982,8140,-16095,3506,-496,
16376,15263,-26928,10512,8284,-15079,3285,-429,
16479,13829,-26653,10813,8053,-14693,3693,-116,
15887,12687,-24924,9912,8207,-13574,3142,702,
17293,12138,-26080,9955,8234,-13256,2523,787,
17558,10964,-25985,9655,8075,-11674,2509,1518,
18422,9561,-25546,9467,7667,-11086,1930,1740,
18304,9444,-25675,9484,7193,-9137,33,2217,
18820,8055,-26800,9572,6696,-8971,671,1969,
18121,6099,-26080,9121,6119,-8458,12,2876,
18712,5246,-26681,9345,6756,-6550,-651,3430,
20288,4473,-26610,9212,6352,-6315,-1029,3314,
20778,1548,-26100,9329,6095,-5809,-386,3018,
21692,2045,-27207,9154,5376,-5242,-249,2688,
23093,1662,-26794,9116,4942,-3724,-212,3063,
24829,429,-28482,9495,3962,-4341,-483,3616,
25320,616,-29848,10025,3563,-3631,410,3728,
26983,1106,-29949,10336,2340,-2769,256,3926,
27056,932,-29897,10187,1536,-2722,454,4540,
29913,394,-32704,10507,966,-2337,861,4550,
29965,1135,-32756,10401,620,-2223,1171,4773,
29807,327,-31475,10746,765,-1922,523,4488,
32767,-131,-32768,10452,198,-2010,1036,4630,
32634,339,-32768,10897,-966,-2485,775,5992,
32767,-173,-32768,10935,-619,-1926,604,5388,
32767,-17,-32768,11295,-986,-2447,530,5606,
32767,-352,-32768,10979,-2207,-2314,976,5266,
32767,-772,-32768,11854,-2024,-2306,1185,5404,
32767,-1200,-32768,11598,-1996,-1973,1997,5816,
32767,-3019,-32768,10833,-1373,-1224,2310,6463,
32767,-4411,-32768,11068,-1629,-533,2408,6016,
32767,-5645,-32768,11351,-752,-85,2386,5780,
32622,-7421,-32768,10756,-547,1103,2393,6669,
30023,-6901,-32768,9973,-1168,2688,2335,7841,
30839,-8097,-32768,10629,-1273,3038,1376,7612,
32767,-10253,-32768,10249,-1508,3357,365,8386,
31690,-10558,-32768,10083,-1282,3976,528,8612,
31427,-11432,-32768,10946,-1387,5398,-315,8554,
30904,-11493,-32768,10429,-1507,6096,-1071,9803,
30368,-10532,-32768,9738,-1296,5564,-1091,8705,
31658,-11459,-32768,10395,-1806,7426,-2261,10554,
32767,-12320,-32768,11380,-1655,7133,-3512,10564,
32767,-10705,-32768,11010,-2232,8000,-4232,10960,
32627,-11090,-32742,11443,-2240,9034,-5282,10917,
32047,-10499,-32768,11853,-1580,8363,-5595,10288,
31953,-9507,-32768,11525,-718,9312,-6040,10833,
31287,-9616,-32768,11764,-1057,8814,-6459,11570,
31300,-9972,-32768,11338,-441,8898,-6699,10600,
30838,-9686,-32768,12034,-197,9564,-6539,10892,
29983,-9488,-32768,11803,334,9228,-6486,11758,
29704,-8516,-32768,11626,615,9928,-6545,11727,
27990,-7795,-32248,11724,741,9990,-5494,10353,
27575,-8101,-30628,11983,1700,9858,-5314,10449,
26649,-6292,-29266,11129,2042,10353,-4420,10960,
25506,-6164,-29462,12869,3575,11304,-3907,10626,
24847,-5797,-30327,12126,3652,11370,-3756,9874,
23365,-4878,-30486,12283,4609,11901,-3696,10523,
22716,-3859,-30096,12141,5364,11486,-3645,9926,
21510,-3677,-28013,12096,5921,11917,-3613,10210,
20306,-2844,-27644,12054,6493,11496,-3664,10232,
18780,-2810,-27501,11922,7925,11375,-4676,10458,
17502,-2279,-26862,12589,8343,12081,-4342,9902,
15168,-2152,-25527,11785,9514,11625,-4951,9700,
14492,-2232,-24587,11418,10721,11005,-5601,9680,
12075,-2939,-24178,11939,11633,11192,-5465,9768,
11409,-2569,-22853,12294,14609,12509,-6156,10596,
10589,-1843,-22101,11447,13167,11435,-6096,9461,
10081,-2124,-20915,10818,15432,11701,-6641,9566,
8570,-2439,-19651,11975,17110,12044,-7592,9943,
7493,-2260,-19491,10910,15786,11625,-6743,10100,
6413,-2615,-18351,11400,17169,11956,-6989,10058,
5338,-1823,-16687,10694,18268,13439,-7662,9318,
4633,-2914,-15715,10277,17398,11733,-6764,8990,
3550,-3199,-13917,10914,18684,12695,-7494,9489,
2433,-2937,-13345,10127,18304,11610,-6954,9411,
2260,-3076,-11843,9830,19224,12911,-7562,9284,
-156,-2242,-9947,9844,18181,12196,-7113,8749,
-627,-2278,-8950,10100,18678,11931,-6934,9255,
-2746,-912,-7881,9064,17957,11763,-6306,8852,
-3718,-2035,-5616,9379,18472,12373,-7089,10019,
-4421,-1503,-5933,9552,18033,12783,-6277,9123,
-4894,-2453,-4170,8725,17831,12571,-6106,9429,
-7574,-1139,-3253,8433,17946,12666,-5822,9492,
-7682,-2226,-1644,8515,18584,13153,-5419,9965,
-9311,-570,580,8378,17713,13975,-5284,9070,
-7855,-207,-323,7517,17518,13096,-5841,9852,
-10274,828,1420,8297,17287,13420,-6238,10318,
-10790,394,2346,7912,18117,14730,-6089,9986,
-11145,787,2393,7162,17303,15590,-6403,10647,
-11376,-61,2562,7151,16885,15295,-6067,9641,
-11102,516,3635,6382,16125,15065,-6212,9638,
-12626,-260,5163,5783,16579,16371,-7172,10515,
-12219,-486,5670,5586,16410,17222,-7698,10501,
-13977,-170,6846,5542,15567,16537,-7332,9723,
-14246,-481,7797,4990,14567,16812,-8167,10506,
-13821,-865,7823,5032,14607,17205,-8826,10702,
-15971,-2272,10189,4374,13546,16106,-8315,9711,
-15333,-1390,9324,4337,12845,15623,-7552,9542,
-15937,-1946,10359,3483,12773,16117,-7298,9437,
-16783,-2797,12406,3458,12387,17246,-6850,9778,
-16504,-2216,12542,3612,12617,16226,-6761,9091,
-16649,-2333,13471,3617,12033,17082,-6987,9205,
-17390,-3257,14403,4064,12263,17975,-6391,9440,
-17247,-2012,14615,3392,12136,17989,-5799,8338,
-16907,-1414,15277,4110,11635,18659,-6034,8258,
-15238,-1936,14471,3817,11824,19683,-5684,8263,
-14940,-1530,14203,3932,11513,18954,-5535,8276,
-14631,-436,13259,4365,11732,20003,-5197,7821,
-14824,-997,13632,4262,12012,21802,-5174,8203,
-13950,-491,13001,4605,12341,22404,-5356,8180,
-13925,-121,12667,3773,11875,22195,-5575,8286,
-13776,-1320,12167,4292,12153,23656,-5171,7518,
-14191,-409,12489,3561,11626,22688,-4908,7917,
-14292,-1048,12070,3721,11187,22603,-3746,7120,
-14114,-2074,11525,3925,11211,23890,-2592,6601,
-13113,-1660,11785,3379,11072,25105,-1948,6104,
-13253,-1977,12103,2630,11138,25433,-1302,6247,
-12974,-2371,12451,2231,10706,26686,-625,6287,
-12738,-3797,12434,2086,10517,27501,-1469,5273,
-12904,-3283,13029,1493,9692,28251,-650,6454,
-12357,-3043,13856,792,9038,30195,-1770,6546,
-12517,-4625,14532,865,9237,31238,-1732,6531,
-12262,-4239,15436,1035,7955,32332,-1955,6894,
-12811,-4548,15790,161,7650,31300,-2553,6264,
-12026,-4702,16164,-243,6453,32127,-2687,6692,
-11705,-5632,16825,196,5658,31286,-2225,5938,
-10732,-4276,15837,-229,5326,32582,-1637,6021,
-9974,-3551,17053,411,4660,32767,-2497,5594,
-9427,-2199,16993,-556,3091,32767,-2773,5835,
-8418,-3316,16250,219,2120,32767,-2264,4847,
-7964,-1820,17025,-102,1423,32692,-2600,4975,
-7359,-811,15311,435,479,32470,-2725,4516,
-6969,-2025,15661,1185,-1315,32498,-2768,3749,
-6578,-903,16107,875,-2364,31746,-2724,3505,
-6575,981,15144,800,-4021,31172,-1948,2953,
-6321,1604,15233,1803,-4723,30388,-2715,2876,
-6212,2034,14532,2417,-5745,28915,-1819,2483,
-5996,2621,14362,2459,-6646,29409,-1269,1390,
-6509,3097,13308,2539,-6305,28247,-1463,1626,
-6094,4512,14130,2864,-8057,28344,-927,1196,
-6419,5092,14062,3653,-8831,27826,-946,276,
-5904,7795,13425,4110,-8847,26096,-657,492,
-5839,10023,12974,3925,-10041,25471,-1005,297,
-5745,10608,12545,4584,-10395,24202,-466,-34,
-4376,10177,11604,3623,-11403,23225,603,-997,
-4115,13651,12247,4159,-11979,22809,481,-730,
-3756,14430,11944,4457,-11872,22265,1043,-618,
-2768,13857,11946,3535,-14211,21906,804,-959,
-2700,15928,12184,2886,-15352,20163,1298,-453,
-2766,15262,12925,2968,-14948,19286,519,-1275,
-2382,16258,13534,2248,-15149,19111,295,-997,
-1542,15696,13988,1632,-16379,18401,719,-1210,
-1804,15755,15529,1509,-16895,17964,471,-1773,
-1643,17370,15873,820,-15648,17544,819,-1571,
-1496,18767,17281,774,-16791,16837,481,-1988,
-1151,16508,17136,729,-15697,16956,-356,-3115,
-1088,19418,18602,589,-14966,16002,319,-2396,
-563,21834,19528,778,-16325,15564,-289,-3381,
50,22992,19739,1100,-15697,14896,-1075,-3308,
-251,21760,19001,519,-15358,14007,-1188,-3345,
-292,22885,19492,1330,-14958,13357,-854,-4513,
832,24892,19364,1625,-14879,12185,-859,-4941,
876,25711,19460,2021,-15013,11906,-1031,-5470,
1541,28561,19426,1867,-14933,10740,-1604,-5707,
1854,30021,19319,2932,-15222,10100,-1932,-6032,
2181,32230,17910,3126,-14600,8978,-1814,-5539,
3236,32767,16907,3739,-15116,8336,-2921,-5864,
4928,32767,16476,3766,-14899,7382,-3462,-6470,
4285,32767,14814,4133,-15341,7143,-3535,-6498,
5017,32767,14988,4306,-15038,6468,-4171,-6421,
5679,32767,15838,4038,-15526,5135,-4477,-6342,
5649,32767,14827,5140,-15066,5147,-6142,-6147,
6158,32767,13803,4717,-15440,4547,-6589,-6292,
5470,32767,13828,5203,-15598,3924,-7176,-6204,
5525,32767,12160,5475,-15574,2437,-8227,-6159,
4898,32767,12709,5246,-15465,1828,-8100,-6500,
4601,32767,11778,5568,-15483,-53,-10480,-5966,
4511,32767,11785,5794,-15766,-659,-11606,-5710,
3427,32767,11615,4968,-14660,-1886,-11507,-6490,
3039,32767,11494,5532,-15228,-4140,-12470,-6528,
2426,32767,10204,5206,-14631,-5969,-13308,-6344,
2373,32767,10647,5582,-14721,-6726,-13150,-6089,
1736,32767,10439,5237,-14687,-8544,-13135,-6815,
2450,32767,9461,5343,-14086,-9692,-12966,-6655,
2856,32767,8477,5699,-14115,-11645,-13433,-6548,
3180,32767,8399,5800,-13773,-13185,-15364,-6363,
3531,32767,7046,6217,-13028,-12531,-14083,-6149,
3872,32767,6398,6967,-12981,-14373,-14147,-6672,
4027,32767,5212,6718,-12988,-16788,-15446,-6386,
4380,32767,3045,7187,-13776,-19398,-15576,-6915,
4369,32767,-241,8468,-12424,-19843,-15118,-6710,
4711,32767,-548,8554,-12315,-20649,-14353,-6944,
5257,32767,-2179,8822,-12075,-21710,-14426,-7208,
6341,32767,-3476,8690,-11924,-23712,-13853,-7323,
6655,32767,-4987,8386,-11392,-22969,-13147,-7194,
7035,32767,-5720,9166,-10730,-24443,-12151,-6951,
7707,32767,-7299,8903,-11305,-27296,-11729,-7568,
8830,32767,-10133,9362,-10170,-25908,-11034,-6929,
8645,32767,-9448,9695,-9806,-26434,-10612,-6395,
9488,32767,-11242,8983,-8580,-25520,-10467,-6530,
9891,32767,-11794,9225,-8758,-26738,-9790,-6101,
10385,32767,-13388,9783,-7587,-25780,-10137,-5230,
11457,32767,-15659,9410,-7145,-27089,-10413,-4925,
10690,32767,-14150,8987,-6078,-26691,-9580,-3969,
10758,32767,-15823,8975,-5471,-27009,-9735,-4536,
10749,32767,-16395,8840,-4433,-26299,-9085,-4136,
11175,32767,-15952,8539,-3326,-26894,-8842,-2686,
11076,32767,-17504,8415,-2455,-25828,-8168,-2961,
12018,32767,-19286,8715,-1213,-26853,-7811,-2690,
12828,28701,-21012,9156,-492,-25812,-7837,-2324,
12854,18509,-20400,9418,1007,-25796,-7458,-1830,
13077,15254,-22929,9340,1484,-24902,-7530,-1241,
13286,21776,-23244,8395,2148,-24205,-7260,-1044,
13392,19634,-23281,8707,3334,-23913,-6765,-1223,
14652,17368,-23876,8861,4986,-23063,-6482,-250,
14983,16218,-25546,8450,5638,-23128,-6940,-135,
15597,14008,-25401,8362,6157,-23134,-6152,115,
17354,14504,-28531,8914,6664,-23773,-5871,-80,
18836,13502,-28305,8958,6828,-23173,-5101,-490,
19363,13667,-29703,8756,8178,-23001,-3789,676,
18680,12286,-29306,8848,8007,-22765,-3797,1333,
20451,12227,-32170,9545,8774,-21033,-3995,1706,
20488,10998,-32657,8927,9631,-19864,-4079,1474,
21100,9556,-32768,9358,10179,-20183,-3694,2693,
21396,8703,-32768,10069,11538,-18818,-3074,2528,
21251,8002,-32768,9487,12433,-17921,-2849,2572,
20270,7715,-32768,10033,12370,-16769,-2404,2887,
19574,6620,-32768,9656,14692,-16139,-2849,3202,
19891,5223,-32768,10229,14694,-15549,-1460,3120,
19056,4635,-32768,10456,15718,-14660,-1257,3138,
18468,4386,-32768,11095,16133,-13939,-1899,4174,
18272,2212,-32768,11019,17316,-13933,-789,4828,
18212,2063,-32768,10888,16530,-13857,-692,4335,
17457,612,-32768,11075,17245,-13178,-534,4441,
17151,-1172,-32768,11328,17894,-13044,80,5773,
16799,-2628,-32768,11189,17325,-13220,781,5392,
16021,-4024,-32768,10749,18001,-11932,854,5790,
14570,-5506,-32768,11055,19473,-11948,1624,7113,
13495,-6818,-32768,10768,18886,-11735,1503,6480,
12878,-9176,-32768,10392,19107,-11660,1837,7019,
12452,-10233,-32768,10545,19467,-11161,2493,6828,
11711,-11667,-32768,10049,20188,-11162,2907,7189,
10231,-13173,-32768,10423,20101,-11764,3428,7213,
10132,-14500,-32768,10273,21071,-10957,3891,7261,
10578,-16309,-32768,10554,21860,-10542,4191,7417,
9569,-16562,-32768,9847,21854,-9859,5562,7739,
10023,-16460,-32768,9562,22639,-9465,6343,7671,
10058,-16836,-32768,9464,21309,-8846,6915,7491,
10491,-17649,-32768,8847,22546,-8207,7564,7452,
9547,-17221,-32768,8816,22607,-6812,8039,8464,
9444,-20093,-32768,9201,22041,-5761,7580,8137,
9257,-19064,-32768,8733,21781,-3946,8562,8576,
8347,-18366,-32768,8916,22299,-2987,7674,9262,
8639,-20225,-32768,8874,22142,-1632,7663,9360,
8011,-21369,-32768,8368,22311,-609,7077,8743,
7657,-21676,-32768,8464,23265,771,7180,9872,
7674,-21882,-32768,8778,22308,1317,7629,9176,
8230,-20635,-32768,8184,23355,3505,6454,9243,
8730,-21208,-32768,8941,23933,4593,6893,9810,
9035,-21659,-32768,8538,22470,4837,6317,9466,

-32768,-32768,32767,-32768,715,266,340,317,
-32768,-32768,32767,-32768,598,540,776,1332,
-32768,-32768,32767,-32768,1085,395,987,321,
-32768,-32768,32767,-32768,868,1165,822,403,
-32768,-32768,32767,-32768,998,238,535,1156,
-32768,-32768,32767,-32768,606,274,286,1302,
-32768,-32768,32767,-22090,849,-1394,-1414,978,
-32768,-32768,32767,-9497,805,-3250,-4316,1613,
-32768,-32768,32767,-13446,1399,-4633,-4681,1412,
-32768,-32768,32767,-16137,1704,-4676,-3944,1627,
-32768,-32768,32767,-11920,1235,-5722,-4681,1059,
-32768,-32768,32767,-12975,2207,-5819,-4133,1005,
-32768,-32768,32767,-8885,1858,-7377,-3477,1340,
-32768,-32768,32767,-10928,1689,-7485,-3901,1090,
-32768,-32768,32767,-7819,1193,-10258,-3549,824,
-32768,-32768,32767,-6904,2414,-9156,-3268,795,
-32768,-32768,32767,-3962,2213,-9926,-3429,941,
-32768,-32768,32767,-4507,2801,-10987,-2945,1496,
-32768,-32768,32767,-2595,4158,-11938,-3589,895,
-32768,-32768,32767,-2919,4083,-11482,-3452,962,
-32768,-32768,32767,-1029,5103,-13160,-4594,979,
-32768,-32768,32767,118,4876,-13706,-4799,1176,
-32768,-32768,32767,356,5271,-13340,-4624,1537,
-32768,-32768,32767,641,5082,-15277,-5422,1427,
-32768,-32768,32767,1758,4586,-14927,-4727,1785,
-32768,-32768,32767,1739,5323,-15586,-4488,1815,
-32768,-32768,32767,2817,4936,-16402,-4939,1097,
-32768,-32768,32767,2868,5454,-17165,-4532,2172,
-32768,-32768,32767,4848,5744,-17080,-4126,1567,
-32768,-32768,32767,3944,5427,-15631,-3702,1915,
-32768,-32768,32767,4888,5884,-16747,-3910,1852,
-32768,-32768,32767,4576,6317,-16705,-3855,1840,
-32768,-32768,32767,5504,6674,-15852,-3173,1763,
-32768,-32768,32767,5976,5892,-18526,-2746,1903,
-32768,-32768,32767,5419,6619,-16633,-1545,1489,
-32768,-32768,30496,6179,7494,-18437,-319,1363,
-32768,-32768,18030,5441,8525,-17180,165,1699,
-32768,-32768,9987,6122,8716,-17007,857,1415,
-26753,-32768,17697,5757,9854,-16956,1494,1040,
-15441,-32768,17510,7054,10100,-16925,1958,1025,
-14771,-32768,15853,5966,10373,-15212,2145,831,
-21127,-32768,15995,6493,11360,-16289,3448,1103,
-17081,-32768,13403,7067,12309,-17133,4295,378,
-17487,-32768,14063,7135,12049,-16417,5143,695,
-16622,-32768,13506,6320,12657,-17032,6056,88,
-15407,-27352,13159,7374,12911,-18841,6621,136,
-13630,-9362,11676,7271,11593,-16989,6512,-223,
-12572,-8905,13048,6447,13300,-18868,8601,-434,
-11770,-19991,11799,7577,14172,-19429,9384,-561,
-11413,-13578,11088,7036,14629,-18287,9020,-138,
-9958,-15133,10867,7572,15324,-17029,9345,61,
-8611,-11991,10421,8430,15814,-17379,9393,720,
-8846,-12280,9308,9020,16470,-15987,8573,-59,
-7694,-11270,9620,8661,18852,-16101,9731,759,
-6967,-10386,8816,9228,17975,-14919,8907,853,
-6248,-9439,8786,8499,18161,-13685,9179,122,
-5190,-8359,8076,9874,19418,-11642,9492,279,
-3942,-6067,6638,9997,19872,-11415,9549,1190,
-3359,-4581,4563,10895,18509,-11619,8690,754,
-2016,-3507,4085,11505,19408,-9516,9038,187,
-2267,-3429,3258,10304,19455,-8917,9612,645,
-810,-1455,1860,11794,18563,-9328,9031,230,
1346,95,-383,12480,18475,-7397,9952,249,
804,511,-586,12067,18716,-8070,10005,1013,
1729,2055,-2769,12332,18209,-7221,10048,269,
3037,3535,-5690,13919,17488,-5758,10192,1110,
2205,3097,-5554,13260,17420,-5594,10489,1241,
3196,3175,-7141,13260,18722,-4308,11135,794,
4031,4265,-9477,14415,18302,-3476,10602,880,
3370,3266,-7975,13176,17544,-2701,11269,1506,
4643,4860,-9640,13942,16739,-1263,11084,1622,
5233,4292,-10929,13699,16540,-780,11218,1181,
5156,4735,-11318,14270,15170,-2,11259,1695,
4825,4735,-11511,13677,15129,240,10747,1346,
5961,4454,-12258,13446,14456,1571,11849,1295,
5768,5017,-13524,13405,13989,2907,12120,1463,
5177,4377,-13869,13833,13322,2961,11066,1223,
5846,4264,-13748,12489,12191,3376,12132,1571,
6453,3510,-15612,12996,11873,4542,11690,2222,
6092,2060,-16320,13333,11524,5453,12086,2076,
6319,2201,-17885,12614,10372,6224,12154,1993,
6120,1797,-16658,12477,10528,6338,11557,1901,
5783,1020,-17875,12294,10097,8445,11605,1535,
6369,43,-19584,12377,9765,8998,11829,2657,
7183,9,-20780,12195,8084,9705,12065,2457,
7283,-452,-21262,11217,7585,10854,11758,2120,
7232,-921,-21279,11406,7132,10142,10783,2461,
7474,-2226,-22322,11493,5618,9771,11977,2949,
7779,-2225,-24881,10604,4949,11743,11998,3202,
7052,-4470,-23439,10219,5523,11301,11173,3217,
7769,-5614,-22723,9808,5859,12057,10956,3510,
7341,-7027,-23476,8440,4783,14892,11780,5679,
8308,-9582,-25062,9265,5058,15070,10552,4808,
8442,-9760,-23945,8338,4714,15127,10555,4194,
7902,-10058,-22757,8548,4379,15596,10541,5127,
8849,-12981,-23604,7643,3943,16705,10455,5308,
8851,-14080,-22994,7070,3659,18650,11211,4637,
8242,-13032,-21429,7051,3429,17043,11903,5371,
8702,-14511,-21650,6628,3203,20124,12242,5008,
8469,-16061,-19319,5986,3752,20886,11649,5437,
8542,-15744,-18539,5122,3156,23716,11337,6587,
8448,-15779,-17289,5228,2642,23646,10389,5748,
8197,-16585,-16424,4256,3436,23573,9654,5759,
8204,-16662,-14818,3841,2551,24018,9218,6642,
8040,-16494,-13514,3803,2160,25065,8355,6173,
8059,-16446,-11876,3703,2123,27052,8564,6406,
8056,-15866,-10272,2817,2031,25630,8219,6556,
8099,-14372,-10152,3443,1524,28209,7764,6800,
7948,-13441,-9655,2439,1873,29694,6940,6458,
8160,-13180,-9459,2733,802,28438,7020,6677,
7973,-12417,-9032,2716,73,31227,6424,7671,
7304,-11964,-8890,2615,-850,30823,5989,6605,
6828,-12023,-8151,2840,-1418,30129,5592,7194,
6230,-11389,-8752,3005,-2050,29459,6306,6863,
4415,-12155,-8291,2719,-3108,30027,5572,6775,
3519,-12954,-7611,2348,-3225,29336,6252,6710,
2654,-12339,-7813,1734,-3277,30892,5766,7320,
1655,-13670,-6480,2687,-3842,32256,5636,7772,
521,-13089,-5461,2289,-3558,30813,5391,6904,
-1063,-13509,-4613,2603,-3362,31565,4159,7376,
-1431,-12793,-4522,2609,-2791,32296,4207,7295,
-1155,-12142,-4480,2701,-3440,31379,3634,7103,
-1612,-11180,-4143,3464,-3824,31795,3319,7300,
-2404,-12139,-4178,3296,-4066,30201,2985,6312,
-1228,-9713,-3907,3203,-3960,30003,3299,5796,
-1901,-8574,-3256,3577,-4084,29922,3726,5762,
-2741,-7396,-3825,3513,-4928,28340,3954,5610,
-2900,-6653,-4152,3228,-5132,28818,4666,6436,
-3634,-7159,-2763,3234,-5250,27574,3783,6221,
-6165,-6334,-1737,3214,-6355,27718,4060,6062,
-6717,-5358,-1107,3130,-6432,27332,3717,5372,
-6923,-4611,246,2781,-6543,27729,3270,6183,
-7600,-4035,332,2611,-6128,26462,3176,6153,
-8062,-4395,1963,2734,-5671,25518,2208,5972,
-9591,-4352,2424,2563,-6710,26192,1714,6228,
-10161,-2649,3477,2530,-6023,25615,1200,6110,
-11359,-3444,5619,1779,-7028,24875,33,6982,
-11425,-3650,6683,2271,-6441,24282,-269,6434,
-11968,-2334,7075,2372,-6760,24093,525,6360,
-10825,-2223,7444,1934,-6375,23750,-979,6579,
-13626,-1341,11081,1459,-6220,24084,-840,6691,
-12811,-2385,11894,1595,-5472,24129,-2526,6775,
-13973,-1075,12416,1318,-4907,23708,-2675,6923,
-12415,-117,13147,1028,-4238,24855,-3935,7534,
-11827,887,13789,1942,-4078,24268,-3454,7098,
-12066,2570,15456,1478,-4254,25593,-5057,7370,
-12299,3338,14923,1721,-3496,25536,-5695,7291,
-11528,4189,15724,1946,-3515,25727,-6125,7029,
-11605,5362,17105,1467,-3317,26711,-6424,6924,
-11325,5781,17434,1140,-3048,25974,-6817,6987,
-11214,5829,17511,1202,-2752,27501,-8626,7004,
-11168,6544,17952,1405,-2625,28389,-9252,7708,
-11170,6390,19388,522,-1614,27340,-9706,7179,
-12006,8388,21327,688,-1372,27339,-10245,7577,
-12035,8747,21949,532,-1053,26880,-10362,7598,
-12245,8120,22732,350,-659,28542,-12790,7773,
-12667,7546,23673,582,-338,27853,-13281,8277,
-13289,9085,23529,246,184,28133,-15785,8519,
-13964,10171,25485,331,903,27649,-16494,8657,
-13837,9327,24803,419,1104,27039,-18010,8590,
-14274,10256,26246,-24,2008,27109,-19121,9239,
-13597,10460,26406,170,2141,26020,-19046,9032,
-14601,10611,27468,238,2599,25461,-20762,8369,
-14460,10955,29661,-298,2855,24944,-22491,8912,
-13420,9918,28565,-209,3121,23777,-23204,8831,
-13269,11282,30116,-1306,2152,23599,-23448,8591,
-13259,12141,31680,-464,2441,22154,-22065,8107,
-12997,13416,31358,-471,2297,20972,-22211,7437,
